data/Q2/after_0, 000138, 328, 334, SHVR, 8685, 20, 434.250000, ZIC, 8072, 20, 403.600000, ZIP, 7041, 20, 352.050000, 
data/Q2/after_0, 000139, 328, 330, SHVR, 8740, 20, 437.000000, ZIC, 8199, 20, 409.950000, ZIP, 7041, 20, 352.050000, 
data/Q2/after_0, 000139, 327, 332, SHVR, 8740, 20, 437.000000, ZIC, 8199, 20, 409.950000, ZIP, 7064, 20, 353.200000, 
data/Q2/after_0, 000139, 327, 332, SHVR, 8740, 20, 437.000000, ZIC, 8199, 20, 409.950000, ZIP, 7265, 20, 363.250000, 
data/Q2/after_0, 000141, 330, 332, SHVR, 8740, 20, 437.000000, ZIC, 8199, 20, 409.950000, ZIP, 7346, 20, 367.300000, 
data/Q2/after_0, 000143, 321, 333, SHVR, 8740, 20, 437.000000, ZIC, 8241, 20, 412.050000, ZIP, 7346, 20, 367.300000, 
data/Q2/after_0, 000144, 318, 342, SHVR, 8740, 20, 437.000000, ZIC, 8295, 20, 414.750000, ZIP, 7378, 20, 368.900000, 
data/Q2/after_0, 000146, 318, 354, SHVR, 8740, 20, 437.000000, ZIC, 8333, 20, 416.650000, ZIP, 7378, 20, 368.900000, 
data/Q2/after_0, 000150, 330, 332, SHVR, 8871, 20, 443.550000, ZIC, 8333, 20, 416.650000, ZIP, 7378, 20, 368.900000, 
data/Q2/after_0, 000150, 330, 332, SHVR, 9057, 20, 452.850000, ZIC, 8333, 20, 416.650000, ZIP, 7378, 20, 368.900000, 
data/Q2/after_0, 000150, 331, 336, SHVR, 9164, 20, 458.200000, ZIC, 8333, 20, 416.650000, ZIP, 7410, 20, 370.500000, 
data/Q2/after_0, 000150, 329, 336, SHVR, 9305, 20, 465.250000, ZIC, 8333, 20, 416.650000, ZIP, 7444, 20, 372.200000, 
data/Q2/after_0, 000150, 329, 335, SHVR, 9305, 20, 465.250000, ZIC, 8432, 20, 421.600000, ZIP, 7540, 20, 377.000000, 
data/Q2/after_0, 000151, 330, 332, SHVR, 9391, 20, 469.550000, ZIC, 8432, 20, 421.600000, ZIP, 7623, 20, 381.150000, 
data/Q2/after_0, 000151, 330, 332, SHVR, 9449, 20, 472.450000, ZIC, 8560, 20, 428.000000, ZIP, 7623, 20, 381.150000, 
data/Q2/after_0, 000151, 330, 331, SHVR, 9482, 20, 474.100000, ZIC, 8634, 20, 431.700000, ZIP, 7623, 20, 381.150000, 
data/Q2/after_0, 000151, 329, 331, SHVR, 9482, 20, 474.100000, ZIC, 8741, 20, 437.050000, ZIP, 7636, 20, 381.800000, 
data/Q2/after_0, 000151, 329, 333, SHVR, 9557, 20, 477.850000, ZIC, 8781, 20, 439.050000, ZIP, 7636, 20, 381.800000, 
data/Q2/after_0, 000152, 329, 333, SHVR, 9577, 20, 478.850000, ZIC, 8781, 20, 439.050000, ZIP, 7707, 20, 385.350000, 
data/Q2/after_0, 000152, 329, 332, SHVR, 9577, 20, 478.850000, ZIC, 8826, 20, 441.300000, ZIP, 7788, 20, 389.400000, 
data/Q2/after_0, 000152, 329, 333, SHVR, 9577, 20, 478.850000, ZIC, 8826, 20, 441.300000, ZIP, 7914, 20, 395.700000, 
data/Q2/after_0, 000152, 328, 333, SHVR, 9577, 20, 478.850000, ZIC, 8886, 20, 444.300000, ZIP, 8034, 20, 401.700000, 
data/Q2/after_0, 000152, 329, 333, SHVR, 9681, 20, 484.050000, ZIC, 8906, 20, 445.300000, ZIP, 8034, 20, 401.700000, 
data/Q2/after_0, 000153, 329, 334, SHVR, 9681, 20, 484.050000, ZIC, 8965, 20, 448.250000, ZIP, 8035, 20, 401.750000, 
data/Q2/after_0, 000155, 329, 334, SHVR, 9691, 20, 484.550000, ZIC, 9063, 20, 453.150000, ZIP, 8035, 20, 401.750000, 
data/Q2/after_0, 000159, 329, 333, SHVR, 9691, 20, 484.550000, ZIC, 9066, 20, 453.300000, ZIP, 8061, 20, 403.050000, 
data/Q2/after_0, 000163, 332, 335, SHVR, 9691, 20, 484.550000, ZIC, 9199, 20, 459.950000, ZIP, 8155, 20, 407.750000, 
data/Q2/after_0, 000163, 329, 336, SHVR, 9691, 20, 484.550000, ZIC, 9199, 20, 459.950000, ZIP, 8177, 20, 408.850000, 
data/Q2/after_0, 000165, 330, 332, SHVR, 9745, 20, 487.250000, ZIC, 9199, 20, 459.950000, ZIP, 8177, 20, 408.850000, 
data/Q2/after_0, 000165, 329, 332, SHVR, 9966, 20, 498.300000, ZIC, 9199, 20, 459.950000, ZIP, 8177, 20, 408.850000, 
data/Q2/after_0, 000165, 327, 331, SHVR, 9966, 20, 498.300000, ZIC, 9261, 20, 463.050000, ZIP, 8257, 20, 412.850000, 
data/Q2/after_0, 000165, 327, 331, SHVR, 9966, 20, 498.300000, ZIC, 9261, 20, 463.050000, ZIP, 8376, 20, 418.800000, 
data/Q2/after_0, 000166, 328, 331, SHVR, 10065, 20, 503.250000, ZIC, 9261, 20, 463.050000, ZIP, 8376, 20, 418.800000, 
data/Q2/after_0, 000166, 327, 331, SHVR, 10185, 20, 509.250000, ZIC, 9331, 20, 466.550000, ZIP, 8376, 20, 418.800000, 
data/Q2/after_0, 000166, 328, 330, SHVR, 10239, 20, 511.950000, ZIC, 9331, 20, 466.550000, ZIP, 8451, 20, 422.550000, 
data/Q2/after_0, 000166, 327, 330, SHVR, 10380, 20, 519.000000, ZIC, 9441, 20, 472.050000, ZIP, 8451, 20, 422.550000, 
data/Q2/after_0, 000167, 329, 330, SHVR, 10380, 20, 519.000000, ZIC, 9465, 20, 473.250000, ZIP, 8537, 20, 426.850000, 
data/Q2/after_0, 000167, 329, 331, SHVR, 10542, 20, 527.100000, ZIC, 9465, 20, 473.250000, ZIP, 8537, 20, 426.850000, 
data/Q2/after_0, 000167, 328, 331, SHVR, 10633, 20, 531.650000, ZIC, 9465, 20, 473.250000, ZIP, 8562, 20, 428.100000, 
data/Q2/after_0, 000167, 327, 330, SHVR, 10633, 20, 531.650000, ZIC, 9476, 20, 473.800000, ZIP, 8572, 20, 428.600000, 
data/Q2/after_0, 000167, 327, 331, SHVR, 10649, 20, 532.450000, ZIC, 9610, 20, 480.500000, ZIP, 8572, 20, 428.600000, 
data/Q2/after_0, 000168, 326, 331, SHVR, 10649, 20, 532.450000, ZIC, 9700, 20, 485.000000, ZIP, 8572, 20, 428.600000, 
data/Q2/after_0, 000169, 324, 330, SHVR, 10649, 20, 532.450000, ZIC, 9793, 20, 489.650000, ZIP, 8678, 20, 433.900000, 
data/Q2/after_0, 000170, 326, 331, SHVR, 10649, 20, 532.450000, ZIC, 9858, 20, 492.900000, ZIP, 8758, 20, 437.900000, 
data/Q2/after_0, 000171, 328, 331, SHVR, 10649, 20, 532.450000, ZIC, 9918, 20, 495.900000, ZIP, 8791, 20, 439.550000, 
data/Q2/after_0, 000172, 328, 333, SHVR, 10649, 20, 532.450000, ZIC, 10042, 20, 502.100000, ZIP, 8791, 20, 439.550000, 
data/Q2/after_0, 000174, 327, 332, SHVR, 10649, 20, 532.450000, ZIC, 10086, 20, 504.300000, ZIP, 8820, 20, 441.000000, 
data/Q2/after_0, 000178, 328, 333, SHVR, 10649, 20, 532.450000, ZIC, 10129, 20, 506.450000, ZIP, 8870, 20, 443.500000, 
data/Q2/after_0, 000180, 323, 331, SHVR, 10649, 20, 532.450000, ZIC, 10129, 20, 506.450000, ZIP, 9033, 20, 451.650000, 
data/Q2/after_0, 000180, 326, 328, SHVR, 10812, 20, 540.600000, ZIC, 10129, 20, 506.450000, ZIP, 9033, 20, 451.650000, 
data/Q2/after_0, 000180, 326, 328, SHVR, 10925, 20, 546.250000, ZIC, 10129, 20, 506.450000, ZIP, 9033, 20, 451.650000, 
data/Q2/after_0, 000180, 327, 331, SHVR, 11075, 20, 553.750000, ZIC, 10129, 20, 506.450000, ZIP, 9033, 20, 451.650000, 
data/Q2/after_0, 000180, 326, 331, SHVR, 11216, 20, 560.800000, ZIC, 10229, 20, 511.450000, ZIP, 9033, 20, 451.650000, 
data/Q2/after_0, 000181, 323, 331, SHVR, 11216, 20, 560.800000, ZIC, 10287, 20, 514.350000, ZIP, 9045, 20, 452.250000, 
data/Q2/after_0, 000181, 324, 341, SHVR, 11216, 20, 560.800000, ZIC, 10368, 20, 518.400000, ZIP, 9045, 20, 452.250000, 
data/Q2/after_0, 000181, 325, 342, SHVR, 11216, 20, 560.800000, ZIC, 10485, 20, 524.250000, ZIP, 9136, 20, 456.800000, 
data/Q2/after_0, 000181, 325, 342, SHVR, 11237, 20, 561.850000, ZIC, 10593, 20, 529.650000, ZIP, 9136, 20, 456.800000, 
data/Q2/after_0, 000181, 331, 337, SHVR, 11237, 20, 561.850000, ZIC, 10690, 20, 534.500000, ZIP, 9140, 20, 457.000000, 
data/Q2/after_0, 000182, 331, 340, SHVR, 11237, 20, 561.850000, ZIC, 10733, 20, 536.650000, ZIP, 9170, 20, 458.500000, 
data/Q2/after_0, 000182, 337, 339, SHVR, 11408, 20, 570.400000, ZIC, 10733, 20, 536.650000, ZIP, 9170, 20, 458.500000, 
data/Q2/after_0, 000182, 337, 339, SHVR, 11414, 20, 570.700000, ZIC, 10861, 20, 543.050000, ZIP, 9170, 20, 458.500000, 
data/Q2/after_0, 000183, 337, 339, SHVR, 11530, 20, 576.500000, ZIC, 10919, 20, 545.950000, ZIP, 9170, 20, 458.500000, 
data/Q2/after_0, 000183, 337, 339, SHVR, 11555, 20, 577.750000, ZIC, 10919, 20, 545.950000, ZIP, 9177, 20, 458.850000, 
data/Q2/after_0, 000183, 337, 339, SHVR, 11621, 20, 581.050000, ZIC, 10967, 20, 548.350000, ZIP, 9177, 20, 458.850000, 
data/Q2/after_0, 000185, 337, 339, SHVR, 11621, 20, 581.050000, ZIC, 10980, 20, 549.000000, ZIP, 9221, 20, 461.050000, 
data/Q2/after_0, 000186, 336, 338, SHVR, 11621, 20, 581.050000, ZIC, 10980, 20, 549.000000, ZIP, 9320, 20, 466.000000, 
data/Q2/after_0, 000188, 337, 343, SHVR, 11621, 20, 581.050000, ZIC, 11015, 20, 550.750000, ZIP, 9379, 20, 468.950000, 
data/Q2/after_0, 000190, 337, 343, SHVR, 11621, 20, 581.050000, ZIC, 11097, 20, 554.850000, ZIP, 9453, 20, 472.650000, 
data/Q2/after_0, 000195, 337, 341, SHVR, 11621, 20, 581.050000, ZIC, 11223, 20, 561.150000, ZIP, 9513, 20, 475.650000, 
data/Q2/after_0, 000195, 337, 339, SHVR, 11698, 20, 584.900000, ZIC, 11339, 20, 566.950000, ZIP, 9513, 20, 475.650000, 
data/Q2/after_0, 000195, 333, 339, SHVR, 11698, 20, 584.900000, ZIC, 11439, 20, 571.950000, ZIP, 9536, 20, 476.800000, 
data/Q2/after_0, 000195, 335, 340, SHVR, 11761, 20, 588.050000, ZIC, 11473, 20, 573.650000, ZIP, 9536, 20, 476.800000, 
data/Q2/after_0, 000196, 335, 338, SHVR, 11848, 20, 592.400000, ZIC, 11473, 20, 573.650000, ZIP, 9611, 20, 480.550000, 
data/Q2/after_0, 000196, 335, 344, SHVR, 11848, 20, 592.400000, ZIC, 11508, 20, 575.400000, ZIP, 9653, 20, 482.650000, 
data/Q2/after_0, 000196, 336, 338, SHVR, 11894, 20, 594.700000, ZIC, 11508, 20, 575.400000, ZIP, 9657, 20, 482.850000, 
data/Q2/after_0, 000196, 336, 338, SHVR, 12029, 20, 601.450000, ZIC, 11614, 20, 580.700000, ZIP, 9657, 20, 482.850000, 
data/Q2/after_0, 000196, 336, 338, SHVR, 12029, 20, 601.450000, ZIC, 11614, 20, 580.700000, ZIP, 9840, 20, 492.000000, 
data/Q2/after_0, 000197, 336, 339, SHVR, 12132, 20, 606.600000, ZIC, 11614, 20, 580.700000, ZIP, 9840, 20, 492.000000, 
data/Q2/after_0, 000197, 336, 339, SHVR, 12132, 20, 606.600000, ZIC, 11731, 20, 586.550000, ZIP, 9868, 20, 493.400000, 
data/Q2/after_0, 000197, 335, 337, SHVR, 12212, 20, 610.600000, ZIC, 11731, 20, 586.550000, ZIP, 9868, 20, 493.400000, 
data/Q2/after_0, 000198, 336, 339, SHVR, 12412, 20, 620.600000, ZIC, 11731, 20, 586.550000, ZIP, 9868, 20, 493.400000, 
data/Q2/after_0, 000198, 336, 341, SHVR, 12412, 20, 620.600000, ZIC, 11743, 20, 587.150000, ZIP, 9875, 20, 493.750000, 
data/Q2/after_0, 000199, 338, 340, SHVR, 12463, 20, 623.150000, ZIC, 11743, 20, 587.150000, ZIP, 9875, 20, 493.750000, 
data/Q2/after_0, 000200, 338, 340, SHVR, 12570, 20, 628.500000, ZIC, 11814, 20, 590.700000, ZIP, 9875, 20, 493.750000, 
data/Q2/after_0, 000200, 336, 340, SHVR, 12570, 20, 628.500000, ZIC, 11895, 20, 594.750000, ZIP, 9970, 20, 498.500000, 
data/Q2/after_0, 000202, 335, 344, SHVR, 12570, 20, 628.500000, ZIC, 11947, 20, 597.350000, ZIP, 10060, 20, 503.000000, 
data/Q2/after_0, 000204, 338, 339, SHVR, 12570, 20, 628.500000, ZIC, 11967, 20, 598.350000, ZIP, 10124, 20, 506.200000, 
data/Q2/after_0, 000205, 335, 342, SHVR, 12570, 20, 628.500000, ZIC, 11977, 20, 598.850000, ZIP, 10187, 20, 509.350000, 
data/Q2/after_0, 000206, 335, 344, SHVR, 12570, 20, 628.500000, ZIC, 12018, 20, 600.900000, ZIP, 10225, 20, 511.250000, 
data/Q2/after_0, 000210, 346, 352, SHVR, 12643, 20, 632.150000, ZIC, 12018, 20, 600.900000, ZIP, 10290, 20, 514.500000, 
data/Q2/after_0, 000210, 346, 350, SHVR, 12732, 20, 636.600000, ZIC, 12018, 20, 600.900000, ZIP, 10396, 20, 519.800000, 
data/Q2/after_0, 000210, 346, 349, SHVR, 12854, 20, 642.700000, ZIC, 12018, 20, 600.900000, ZIP, 10441, 20, 522.050000, 
data/Q2/after_0, 000210, 347, 350, SHVR, 12930, 20, 646.500000, ZIC, 12135, 20, 606.750000, ZIP, 10441, 20, 522.050000, 
data/Q2/after_0, 000210, 347, 350, SHVR, 12932, 20, 646.600000, ZIC, 12216, 20, 610.800000, ZIP, 10441, 20, 522.050000, 
data/Q2/after_0, 000211, 347, 350, SHVR, 13032, 20, 651.600000, ZIC, 12216, 20, 610.800000, ZIP, 10460, 20, 523.000000, 
data/Q2/after_0, 000211, 346, 349, SHVR, 13047, 20, 652.350000, ZIC, 12327, 20, 616.350000, ZIP, 10460, 20, 523.000000, 
data/Q2/after_0, 000211, 346, 347, SHVR, 13165, 20, 658.250000, ZIC, 12327, 20, 616.350000, ZIP, 10517, 20, 525.850000, 
data/Q2/after_0, 000211, 345, 347, SHVR, 13165, 20, 658.250000, ZIC, 12327, 20, 616.350000, ZIP, 10649, 20, 532.450000, 
data/Q2/after_0, 000211, 345, 348, SHVR, 13176, 20, 658.800000, ZIC, 12327, 20, 616.350000, ZIP, 10753, 20, 537.650000, 
data/Q2/after_0, 000211, 344, 346, SHVR, 13179, 20, 658.950000, ZIC, 12327, 20, 616.350000, ZIP, 10765, 20, 538.250000, 
data/Q2/after_0, 000211, 344, 347, SHVR, 13338, 20, 666.900000, ZIC, 12327, 20, 616.350000, ZIP, 10765, 20, 538.250000, 
data/Q2/after_0, 000211, 344, 347, SHVR, 13375, 20, 668.750000, ZIC, 12327, 20, 616.350000, ZIP, 10832, 20, 541.600000, 
data/Q2/after_0, 000212, 344, 346, SHVR, 13469, 20, 673.450000, ZIC, 12327, 20, 616.350000, ZIP, 10923, 20, 546.150000, 
data/Q2/after_0, 000212, 343, 346, SHVR, 13469, 20, 673.450000, ZIC, 12347, 20, 617.350000, ZIP, 10979, 20, 548.950000, 
data/Q2/after_0, 000212, 342, 345, SHVR, 13469, 20, 673.450000, ZIC, 12470, 20, 623.500000, ZIP, 10980, 20, 549.000000, 
data/Q2/after_0, 000213, 333, 345, SHVR, 13469, 20, 673.450000, ZIC, 12563, 20, 628.150000, ZIP, 10980, 20, 549.000000, 
data/Q2/after_0, 000213, 326, 344, SHVR, 13469, 20, 673.450000, ZIC, 12613, 20, 630.650000, ZIP, 10981, 20, 549.050000, 
data/Q2/after_0, 000215, 326, 334, SHVR, 13469, 20, 673.450000, ZIC, 12665, 20, 633.250000, ZIP, 11066, 20, 553.300000, 
data/Q2/after_0, 000216, 328, 333, SHVR, 13469, 20, 673.450000, ZIC, 12702, 20, 635.100000, ZIP, 11086, 20, 554.300000, 
data/Q2/after_0, 000216, 326, 353, SHVR, 13513, 20, 675.650000, ZIC, 12762, 20, 638.100000, ZIP, 11086, 20, 554.300000, 
data/Q2/after_0, 000218, 331, 358, SHVR, 13513, 20, 675.650000, ZIC, 12798, 20, 639.900000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000222, 317, 358, SHVR, 13513, 20, 675.650000, ZIC, 12891, 20, 644.550000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000222, 317, 363, SHVR, 13513, 20, 675.650000, ZIC, 12993, 20, 649.650000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000225, 333, 345, SHVR, 13618, 20, 680.900000, ZIC, 13071, 20, 653.550000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000225, 333, 344, SHVR, 13620, 20, 681.000000, ZIC, 13187, 20, 659.350000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000225, 335, 341, SHVR, 13704, 20, 685.200000, ZIC, 13286, 20, 664.300000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000226, 337, 340, SHVR, 13815, 20, 690.750000, ZIC, 13317, 20, 665.850000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000226, 337, 340, SHVR, 13891, 20, 694.550000, ZIC, 13334, 20, 666.700000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000226, 336, 339, SHVR, 14022, 20, 701.100000, ZIC, 13387, 20, 669.350000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_0, 000226, 336, 337, SHVR, 14081, 20, 704.050000, ZIC, 13387, 20, 669.350000, ZIP, 11148, 20, 557.400000, 
data/Q2/after_0, 000226, 336, 337, SHVR, 14081, 20, 704.050000, ZIC, 13387, 20, 669.350000, ZIP, 11268, 20, 563.400000, 
data/Q2/after_0, 000226, 335, 337, SHVR, 14127, 20, 706.350000, ZIC, 13387, 20, 669.350000, ZIP, 11369, 20, 568.450000, 
data/Q2/after_0, 000226, 335, 337, SHVR, 14158, 20, 707.900000, ZIC, 13493, 20, 674.650000, ZIP, 11369, 20, 568.450000, 
data/Q2/after_0, 000226, 333, 338, SHVR, 14184, 20, 709.200000, ZIC, 13540, 20, 677.000000, ZIP, 11369, 20, 568.450000, 
data/Q2/after_0, 000226, 336, 338, SHVR, 14265, 20, 713.250000, ZIC, 13540, 20, 677.000000, ZIP, 11377, 20, 568.850000, 
data/Q2/after_0, 000227, 332, 338, SHVR, 14265, 20, 713.250000, ZIC, 13540, 20, 677.000000, ZIP, 11525, 20, 576.250000, 
data/Q2/after_0, 000227, 332, 336, SHVR, 14280, 20, 714.000000, ZIC, 13540, 20, 677.000000, ZIP, 11618, 20, 580.900000, 
data/Q2/after_0, 000227, 334, 336, SHVR, 14280, 20, 714.000000, ZIC, 13559, 20, 677.950000, ZIP, 11644, 20, 582.200000, 
data/Q2/after_0, 000227, 331, 336, SHVR, 14280, 20, 714.000000, ZIC, 13676, 20, 683.800000, ZIP, 11719, 20, 585.950000, 
data/Q2/after_0, 000228, 335, 338, SHVR, 14280, 20, 714.000000, ZIC, 13715, 20, 685.750000, ZIP, 11722, 20, 586.100000, 
data/Q2/after_0, 000228, 334, 337, SHVR, 14387, 20, 719.350000, ZIC, 13715, 20, 685.750000, ZIP, 11758, 20, 587.900000, 
data/Q2/after_0, 000230, 332, 335, SHVR, 14455, 20, 722.750000, ZIC, 13715, 20, 685.750000, ZIP, 11827, 20, 591.350000, 
data/Q2/after_0, 000230, 329, 334, SHVR, 14455, 20, 722.750000, ZIC, 13775, 20, 688.750000, ZIP, 11830, 20, 591.500000, 
data/Q2/after_0, 000233, 329, 334, SHVR, 14455, 20, 722.750000, ZIC, 13824, 20, 691.200000, ZIP, 11917, 20, 595.850000, 
data/Q2/after_0, 000234, 329, 335, SHVR, 14455, 20, 722.750000, ZIC, 13887, 20, 694.350000, ZIP, 11966, 20, 598.300000, 
data/Q2/after_0, 000236, 329, 353, SHVR, 14455, 20, 722.750000, ZIC, 14013, 20, 700.650000, ZIP, 11966, 20, 598.300000, 
data/Q2/after_0, 000240, 338, 375, SHVR, 14455, 20, 722.750000, ZIC, 14067, 20, 703.350000, ZIP, 11981, 20, 599.050000, 
data/Q2/after_0, 000240, 337, 375, SHVR, 14455, 20, 722.750000, ZIC, 14185, 20, 709.250000, ZIP, 11983, 20, 599.150000, 
data/Q2/after_0, 000240, 374, 392, SHVR, 14551, 20, 727.550000, ZIC, 14185, 20, 709.250000, ZIP, 11988, 20, 599.400000, 
data/Q2/after_0, 000240, 337, 392, SHVR, 14551, 20, 727.550000, ZIC, 14267, 20, 713.350000, ZIP, 12120, 20, 606.000000, 
data/Q2/after_0, 000241, 351, 381, SHVR, 14551, 20, 727.550000, ZIC, 14406, 20, 720.300000, ZIP, 12120, 20, 606.000000, 
data/Q2/after_0, 000241, 358, 360, SHVR, 14556, 20, 727.800000, ZIC, 14406, 20, 720.300000, ZIP, 12200, 20, 610.000000, 
data/Q2/after_0, 000241, 358, 360, SHVR, 14556, 20, 727.800000, ZIC, 14406, 20, 720.300000, ZIP, 12299, 20, 614.950000, 
data/Q2/after_0, 000241, 358, 360, SHVR, 14670, 20, 733.500000, ZIC, 14406, 20, 720.300000, ZIP, 12299, 20, 614.950000, 
data/Q2/after_0, 000242, 358, 359, SHVR, 14689, 20, 734.450000, ZIC, 14406, 20, 720.300000, ZIP, 12340, 20, 617.000000, 
data/Q2/after_0, 000242, 356, 361, SHVR, 14775, 20, 738.750000, ZIC, 14406, 20, 720.300000, ZIP, 12390, 20, 619.500000, 
data/Q2/after_0, 000242, 356, 360, SHVR, 14835, 20, 741.750000, ZIC, 14406, 20, 720.300000, ZIP, 12450, 20, 622.500000, 
data/Q2/after_0, 000242, 356, 358, SHVR, 14858, 20, 742.900000, ZIC, 14406, 20, 720.300000, ZIP, 12497, 20, 624.850000, 
data/Q2/after_0, 000242, 351, 358, SHVR, 14858, 20, 742.900000, ZIC, 14524, 20, 726.200000, ZIP, 12572, 20, 628.600000, 
data/Q2/after_0, 000243, 353, 355, SHVR, 14945, 20, 747.250000, ZIC, 14560, 20, 728.000000, ZIP, 12572, 20, 628.600000, 
data/Q2/after_0, 000243, 353, 355, SHVR, 15031, 20, 751.550000, ZIC, 14652, 20, 732.600000, ZIP, 12572, 20, 628.600000, 
data/Q2/after_0, 000243, 353, 355, SHVR, 15096, 20, 754.800000, ZIC, 14761, 20, 738.050000, ZIP, 12572, 20, 628.600000, 
data/Q2/after_0, 000243, 353, 355, SHVR, 15317, 20, 765.850000, ZIC, 14761, 20, 738.050000, ZIP, 12572, 20, 628.600000, 
data/Q2/after_0, 000244, 349, 355, SHVR, 15417, 20, 770.850000, ZIC, 14761, 20, 738.050000, ZIP, 12669, 20, 633.450000, 
data/Q2/after_0, 000247, 349, 352, SHVR, 15417, 20, 770.850000, ZIC, 14802, 20, 740.100000, ZIP, 12714, 20, 635.700000, 
data/Q2/after_0, 000248, 331, 351, SHVR, 15417, 20, 770.850000, ZIC, 14831, 20, 741.550000, ZIP, 12714, 20, 635.700000, 
data/Q2/after_0, 000252, 331, 351, SHVR, 15417, 20, 770.850000, ZIC, 14943, 20, 747.150000, ZIP, 12714, 20, 635.700000, 
data/Q2/after_0, 000255, None, 500, SHVR, 15417, 20, 770.850000, ZIC, 15033, 20, 751.650000, ZIP, 12773, 20, 638.650000, 
data/Q2/after_0, 000255, 300, 326, SHVR, 15428, 20, 771.400000, ZIC, 15033, 20, 751.650000, ZIP, 12902, 20, 645.100000, 
data/Q2/after_0, 000255, 300, 326, SHVR, 15459, 20, 772.950000, ZIC, 15102, 20, 755.100000, ZIP, 12902, 20, 645.100000, 
data/Q2/after_0, 000255, 323, 348, SHVR, 15459, 20, 772.950000, ZIC, 15102, 20, 755.100000, ZIP, 12993, 20, 649.650000, 
data/Q2/after_0, 000255, 303, 348, SHVR, 15459, 20, 772.950000, ZIC, 15141, 20, 757.050000, ZIP, 13027, 20, 651.350000, 
data/Q2/after_0, 000256, 304, 347, SHVR, 15459, 20, 772.950000, ZIC, 15141, 20, 757.050000, ZIP, 13197, 20, 659.850000, 
data/Q2/after_0, 000256, 308, 313, SHVR, 15516, 20, 775.800000, ZIC, 15211, 20, 760.550000, ZIP, 13197, 20, 659.850000, 
data/Q2/after_0, 000256, 308, 346, SHVR, 15516, 20, 775.800000, ZIC, 15211, 20, 760.550000, ZIP, 13346, 20, 667.300000, 
data/Q2/after_0, 000256, 307, 346, SHVR, 15657, 20, 782.850000, ZIC, 15211, 20, 760.550000, ZIP, 13410, 20, 670.500000, 
data/Q2/after_0, 000256, 307, 346, SHVR, 15657, 20, 782.850000, ZIC, 15272, 20, 763.600000, ZIP, 13412, 20, 670.600000, 
data/Q2/after_0, 000256, 307, 346, SHVR, 15657, 20, 782.850000, ZIC, 15402, 20, 770.100000, ZIP, 13412, 20, 670.600000, 
data/Q2/after_0, 000257, 309, 330, SHVR, 15714, 20, 785.700000, ZIC, 15492, 20, 774.600000, ZIP, 13412, 20, 670.600000, 
data/Q2/after_0, 000257, 313, 346, SHVR, 15714, 20, 785.700000, ZIC, 15550, 20, 777.500000, ZIP, 13437, 20, 671.850000, 
data/Q2/after_0, 000257, 314, 347, SHVR, 15719, 20, 785.950000, ZIC, 15666, 20, 783.300000, ZIP, 13437, 20, 671.850000, 
data/Q2/after_0, 000258, 317, 320, SHVR, 15878, 20, 793.900000, ZIC, 15666, 20, 783.300000, ZIP, 13437, 20, 671.850000, 
data/Q2/after_0, 000258, 319, 321, SHVR, 16124, 20, 806.200000, ZIC, 15666, 20, 783.300000, ZIP, 13437, 20, 671.850000, 
data/Q2/after_0, 000259, 319, 321, SHVR, 16124, 20, 806.200000, ZIC, 15719, 20, 785.950000, ZIP, 13545, 20, 677.250000, 
data/Q2/after_0, 000259, 317, 320, SHVR, 16177, 20, 808.850000, ZIC, 15719, 20, 785.950000, ZIP, 13563, 20, 678.150000, 
data/Q2/after_0, 000259, 317, 322, SHVR, 16206, 20, 810.300000, ZIC, 15856, 20, 792.800000, ZIP, 13563, 20, 678.150000, 
data/Q2/after_0, 000260, 320, 337, SHVR, 16305, 20, 815.250000, ZIC, 15856, 20, 792.800000, ZIP, 13588, 20, 679.400000, 
data/Q2/after_0, 000262, 323, 336, SHVR, 16305, 20, 815.250000, ZIC, 15894, 20, 794.700000, ZIP, 13588, 20, 679.400000, 
data/Q2/after_0, 000268, 327, 350, SHVR, 16326, 20, 816.300000, ZIC, 15900, 20, 795.000000, ZIP, 13588, 20, 679.400000, 
data/Q2/after_0, 000270, 309, 338, SHVR, 16326, 20, 816.300000, ZIC, 15900, 20, 795.000000, ZIP, 13742, 20, 687.100000, 
data/Q2/after_0, 000271, 331, 338, SHVR, 16400, 20, 820.000000, ZIC, 15958, 20, 797.900000, ZIP, 13742, 20, 687.100000, 
data/Q2/after_0, 000271, 331, 338, SHVR, 16542, 20, 827.100000, ZIC, 16001, 20, 800.050000, ZIP, 13742, 20, 687.100000, 
data/Q2/after_0, 000271, 332, 337, SHVR, 16635, 20, 831.750000, ZIC, 16007, 20, 800.350000, ZIP, 13742, 20, 687.100000, 
data/Q2/after_0, 000271, 331, 337, SHVR, 16722, 20, 836.100000, ZIC, 16082, 20, 804.100000, ZIP, 13742, 20, 687.100000, 
